date,open,high,low,close,volume
2023-03-24,166.318,166.32,166.318,166.319,120000
2023-03-27,166.357,166.362,166.357,166.362,1000000
2023-03-29,166.388,166.388,166.387,166.387,200000
2023-03-31,166.413,166.436,166.413,166.436,10000
2023-04-03,166.542,166.542,166.351,166.355,590000
2023-04-04,166.368,166.382,166.367,166.382,1090000
2023-04-06,166.407,166.407,166.386,166.401,1005000
2023-04-07,166.413,166.413,166.396,166.396,850000
2023-04-10,166.434,166.434,166.431,166.431,500000
2023-04-11,166.443,166.456,166.443,166.456,690000
2023-04-12,166.469,166.49,166.469,166.49,100
2023-04-13,166.503,166.511,166.503,166.511,45009600
2023-04-14,166.524,166.605,166.524,166.605,370800
2023-04-17,166.643,166.643,166.641,166.641,170000
2023-04-18,166.654,166.654,166.654,166.654,20000
2023-04-19,166.667,166.667,166.667,166.667,70000
2023-04-20,166.68,166.693,166.68,166.693,300000
2023-04-21,166.706,166.706,166.7,166.704,780000
2023-04-24,166.743,166.76,166.743,166.76,1200000
2023-04-25,166.773,166.784,166.754,166.784,500000
2023-04-26,166.797,166.797,166.785,166.785,860000
2023-04-27,166.798,166.801,166.798,166.8,3720000
2023-04-28,166.813,166.813,166.813,166.813,880000
2023-05-08,166.942,166.95,166.942,166.95,5000000
2023-05-09,166.963,166.994,166.963,166.994,800000
2023-05-10,167.007,167.016,167.007,167.016,350000
2023-05-11,167.029,167.036,167.029,167.036,5000000
2023-05-12,167.049,167.077,167.049,167.077,1460000
2023-05-15,167.116,167.13,167.116,167.13,180000
2023-05-16,167.143,167.223,167.143,167.223,69400
2023-05-17,167.236,167.239,167.236,167.239,7010000
2023-05-18,167.252,167.252,167.227,167.227,1260000
2023-05-19,167.24,167.24,167.24,167.24,10000
2023-05-22,167.278,167.28,167.278,167.28,40000
2023-05-23,167.293,167.293,167.283,167.283,530000
2023-05-25,167.309,167.411,167.309,167.411,3700000
2023-05-26,167.424,167.447,167.424,167.43,260000
2023-05-29,167.469,167.504,167.469,167.504,2250000
2023-05-30,167.517,167.529,167.517,167.529,300000
2023-05-31,167.542,167.542,167.377,167.512,8380400
2023-06-01,167.525,167.533,167.525,167.531,390000
2023-06-02,167.544,167.588,167.544,167.588,1290000
2023-06-05,167.626,167.626,167.596,167.623,540000
2023-06-06,167.636,167.636,167.619,167.622,304400
2023-06-07,167.635,167.641,167.635,167.641,3005600
2023-06-08,167.654,167.689,167.654,167.68,32130000
2023-06-09,167.692,167.708,167.692,167.708,485600
2023-06-12,167.746,167.746,167.666,167.666,180000
2023-06-13,167.678,167.678,167.671,167.673,210000
2023-06-14,167.685,167.695,167.685,167.692,650000
2023-06-19,167.756,167.763,167.756,167.757,950000
2023-06-20,167.77,167.77,167.765,167.765,800000
2023-06-21,167.778,167.778,167.762,167.762,1150000
2023-06-26,167.826,167.826,167.805,167.805,340000
2023-06-27,167.818,167.822,167.818,167.822,2000
2023-06-29,167.848,167.852,167.848,167.852,100000
2023-06-30,167.865,167.865,167.865,167.865,100000
2023-07-03,167.903,167.903,167.902,167.902,50000
2023-07-04,167.915,167.923,167.911,167.911,2970000
2023-07-06,167.937,168.003,167.937,168.003,16600000
2023-07-07,168.015,168.096,168.015,168.096,130000
2023-07-10,168.135,168.236,168.029,168.199,96000
2023-07-12,168.225,168.237,168.225,168.234,1950000
2023-07-13,168.246,168.246,168.243,168.243,280000
2023-07-14,168.256,168.256,168.054,168.106,761300
2023-07-17,168.144,168.466,168.144,168.46,460000
2023-07-18,168.474,168.492,168.472,168.492,330000
2023-07-21,168.53,168.53,168.53,168.53,50000
2023-07-25,168.582,168.582,168.581,168.581,70000
2023-07-27,168.607,168.626,168.581,168.581,106400
2023-07-31,168.632,168.632,168.458,168.459,95100
2023-08-02,168.485,168.485,168.251,168.378,250600
2023-08-04,168.403,168.412,168.403,168.412,1500000
2023-08-07,168.555,168.555,168.527,168.527,20000
2023-08-08,168.54,168.54,168.54,168.54,70000
2023-08-09,168.553,168.596,168.492,168.544,8010500
2023-08-10,168.557,168.557,168.441,168.471,1811100
2023-08-11,168.484,168.484,168.217,168.223,740000
2023-08-14,168.261,168.269,168.218,168.269,8090000
2023-08-15,168.282,168.402,168.282,168.304,7640000
2023-08-16,168.317,168.349,168.304,168.34,3930000
2023-08-17,168.353,168.353,168.212,168.278,3540000
2023-08-18,168.291,168.324,168.29,168.305,950000
2023-08-21,168.343,168.527,168.343,168.521,1340000
2023-08-22,168.534,168.652,168.438,168.463,1160000
2023-08-23,168.476,168.509,168.476,168.504,240000
2023-08-24,168.517,168.52,168.517,168.52,1340000
2023-08-25,168.533,168.559,168.533,168.553,90000
2023-08-29,168.604,168.604,168.604,168.604,100000
2023-08-30,168.617,168.773,168.617,168.772,730000
2023-08-31,168.785,168.785,168.785,168.785,450000
2023-09-01,168.798,168.896,168.798,168.886,1820000
2023-09-04,168.925,168.954,168.925,168.954,220000
2023-09-05,168.967,168.967,168.889,168.91,2060000
2023-09-06,168.923,168.933,168.923,168.933,310000
2023-09-07,168.946,168.946,168.94,168.943,260000
2023-09-08,168.955,168.955,168.952,168.952,30000
2023-09-11,168.991,168.991,168.952,168.952,150000
2023-09-12,168.965,168.996,168.965,168.987,1040000
2023-09-13,169.0,169.007,169.0,169.007,10000
2023-09-14,169.02,169.02,168.989,168.989,10000
2023-09-15,169.001,169.013,168.969,168.974,7090000
2023-09-18,169.012,169.014,169.012,169.014,1370000
2023-09-19,169.027,169.027,168.968,168.968,5100000
2023-09-20,168.981,168.982,168.981,168.982,300000
2023-09-21,168.995,168.997,168.995,168.997,640000
2023-09-22,169.009,169.009,169.009,169.009,140000
2023-09-25,169.048,169.048,169.048,169.048,120000
2023-09-26,169.061,169.061,169.02,169.02,540000
2023-09-27,169.033,169.033,169.032,169.033,100000
2023-09-28,169.045,169.065,169.045,169.047,350000
2023-10-09,169.187,169.187,169.185,169.185,100000
2023-10-10,169.198,169.204,169.198,169.204,110000
2023-10-11,169.217,169.217,168.971,168.971,1000400
2023-10-12,168.984,168.99,168.984,168.99,100000
2023-10-13,169.003,169.007,168.944,168.947,810000
2023-10-16,168.985,168.985,168.876,168.876,2780000
2023-10-17,168.888,168.89,168.885,168.885,590000
2023-10-18,168.897,168.897,168.847,168.847,909000
2023-10-19,168.86,168.86,168.833,168.833,590400
2023-10-20,168.845,168.845,168.828,168.828,160000
2023-10-23,168.866,168.866,168.328,168.346,1120000
2023-10-24,168.359,168.518,168.359,168.475,920000
2023-10-25,168.488,168.488,168.428,168.428,1120000
2023-10-26,168.441,168.449,168.441,168.447,330000
2023-10-27,168.459,168.482,168.454,168.482,3270000
2023-10-30,168.52,168.658,168.52,168.658,910000
2023-10-31,168.671,168.678,168.671,168.671,930000
2023-11-01,168.683,168.683,168.606,168.612,1160000
2023-11-02,168.625,168.629,168.625,168.627,590000
2023-11-03,168.64,168.653,168.467,168.467,1532600
2023-11-06,168.506,168.511,168.506,168.511,640000
2023-11-07,168.524,168.53,168.451,168.452,3000000
2023-11-08,168.465,168.779,168.465,168.706,4400000
2023-11-09,168.719,168.729,168.673,168.721,1280000
2023-11-10,168.734,168.761,168.704,168.706,1870400
2023-11-13,168.745,168.748,168.664,168.687,1060000
2023-11-14,168.7,168.704,168.638,168.672,740000
2023-11-15,168.685,168.695,168.679,168.682,2720000
2023-11-16,168.695,168.933,168.657,168.803,2099200
2023-11-17,168.816,168.839,168.816,168.824,1350000
2023-11-20,168.863,168.977,168.858,168.971,4300000
2023-11-21,168.984,169.296,168.984,169.296,1670000
2023-11-22,169.31,169.331,169.225,169.307,4180000
2023-11-23,169.32,169.34,169.286,169.287,17340000
2023-11-24,169.3,169.407,169.3,169.382,2290000
2023-11-27,169.421,169.52,169.421,169.458,5190000
2023-11-28,169.471,169.488,169.404,169.411,1820000
2023-11-29,169.423,169.429,169.403,169.41,1040000
2023-11-30,169.423,169.423,168.738,168.893,2760000
2023-12-01,168.906,168.906,168.529,168.738,760000
2023-12-04,168.777,169.163,168.688,168.911,7120000
2023-12-05,168.924,169.134,168.631,168.666,180000
2023-12-06,168.679,168.688,168.6,168.6,100000
2023-12-07,168.613,168.79,168.002,168.006,2090000
2023-12-08,168.019,168.428,168.016,168.428,690000
2023-12-11,168.467,168.519,168.44,168.442,10310000
2023-12-12,168.455,169.072,168.455,169.07,540000
2023-12-13,169.083,169.083,168.372,168.382,520000
2023-12-14,168.395,168.507,168.367,168.403,2090000
2023-12-15,168.416,168.428,168.382,168.426,11290000
2023-12-18,168.465,168.467,168.454,168.463,1670000
2023-12-19,168.476,168.476,168.422,168.443,210000
2023-12-20,168.456,168.516,168.449,168.507,2260000
2023-12-21,168.52,168.52,168.489,168.491,330000
2023-12-22,168.504,168.879,168.481,168.875,675000
2023-12-25,168.914,168.954,168.914,168.928,840000
2023-12-26,168.941,169.256,168.94,169.243,2020000
2023-12-27,169.257,169.257,168.947,169.145,1440000
2023-12-28,169.158,169.551,169.158,169.472,1130000
2023-12-29,169.485,169.724,169.311,169.718,1420000
2024-01-03,169.781,169.781,169.78,169.78,1000000
2024-01-05,169.805,169.825,169.805,169.825,20000
2024-01-10,169.888,169.896,169.888,169.896,400
2024-01-15,169.959,169.959,169.959,169.959,800
2024-01-16,169.972,170.008,169.972,170.008,30000000
2024-01-18,170.033,170.033,170.033,170.033,400
2024-01-22,170.083,170.132,170.083,170.132,6280000
2024-01-23,170.145,170.145,170.145,170.145,1700
2024-01-24,170.158,170.158,170.154,170.154,100400
2024-01-26,170.179,170.179,170.179,170.179,220000
2024-01-30,170.229,170.253,170.229,170.253,100000
2024-01-31,170.266,170.289,170.266,170.289,200000
2024-02-07,170.376,170.376,170.374,170.374,5800
2024-02-08,170.387,170.433,170.387,170.432,531900
2024-02-19,170.571,170.578,170.571,170.578,100000
2024-02-20,170.59,170.671,170.59,170.671,12000000
2024-02-22,170.696,170.72,170.696,170.72,200000
2024-02-27,170.782,170.791,170.782,170.789,1050000
2024-02-28,170.802,170.823,170.801,170.823,1100000
2024-02-29,170.823,170.875,170.823,170.875,500
2024-03-01,170.887,170.912,170.887,170.912,10000
2024-03-04,170.95,171.098,170.95,171.098,3400000
2024-03-05,171.11,171.11,171.104,171.104,10000
2024-03-11,171.18,171.201,171.18,171.19,520000
2024-03-13,171.215,171.247,171.215,171.247,1000000
2024-03-14,171.259,171.259,171.251,171.251,680000
2024-03-18,171.302,171.419,171.302,171.418,30000
2024-03-22,171.47,171.484,171.47,171.484,70000
2024-03-28,171.56,171.56,171.476,171.476,62800
2024-03-29,171.489,171.512,171.489,171.512,500000
2024-04-15,171.722,171.775,171.722,171.775,100000
2024-04-16,171.787,171.889,171.787,171.889,300000
2024-04-19,171.927,171.954,171.927,171.954,100000
2024-04-22,171.991,172.06,171.991,172.06,1100000
2024-04-23,172.073,172.083,172.073,172.083,2000000
2024-04-25,172.108,172.262,172.108,172.262,132500
2024-04-26,172.275,172.284,172.275,172.284,2000000
2024-04-29,172.321,172.328,172.321,172.328,500000
2024-05-06,172.415,172.415,172.414,172.414,600000
2024-05-07,172.426,172.433,172.426,172.433,220000
2024-05-08,172.445,172.445,172.404,172.404,1000000
