date,open,high,low,close,volume
2023-10-20,180.141,180.141,179.425,179.425,52752200
2023-10-23,179.468,179.478,178.902,179.228,33977900
2023-10-24,179.243,179.598,179.198,179.276,27989400
2023-10-25,179.291,179.349,179.21,179.259,14280000
2023-10-26,179.274,179.402,179.256,179.354,16395900
2023-10-27,179.368,179.664,179.366,179.476,17219800
2023-10-30,179.564,179.749,179.564,179.702,17520000
2023-10-31,179.717,179.72,179.247,179.305,9320000
2023-11-01,179.32,179.353,179.162,179.176,13400000
2023-11-02,179.191,179.306,179.186,179.266,10610000
2023-11-03,179.281,179.381,179.192,179.227,14672600
2023-11-06,179.272,179.417,179.234,179.283,21138000
2023-11-07,179.298,179.43,179.154,179.21,16295100
2023-11-08,179.224,180.141,179.224,180.073,21330400
2023-11-09,180.089,180.278,180.089,180.21,12880000
2023-11-10,180.225,180.286,180.082,180.187,16890100
2023-11-13,180.231,180.278,180.196,180.215,11642000
2023-11-14,180.23,180.348,180.23,180.257,15146900
2023-11-15,180.272,180.544,180.214,180.469,23048800
2023-11-16,180.484,180.549,180.356,180.393,16096000
2023-11-17,180.449,180.65,180.449,180.65,14294000
2023-11-20,180.695,180.984,180.695,180.918,29345000
2023-11-21,180.934,182.046,180.934,181.908,30749000
2023-11-22,181.926,181.942,181.827,181.885,22153600
2023-11-23,181.9,182.026,181.856,182.005,23259900
2023-11-24,182.02,182.486,182.02,182.411,26360100
2023-11-27,182.456,182.783,182.456,182.678,24193500
2023-11-28,182.693,182.747,182.531,182.54,23255400
2023-11-29,182.554,182.687,182.42,182.452,18281000
2023-11-30,182.466,182.469,181.968,182.038,14182800
2023-12-01,182.053,182.073,181.87,181.92,12097600
2023-12-04,181.963,182.055,181.78,181.883,16180200
2023-12-05,181.898,182.032,181.734,181.763,9194000
2023-12-06,181.778,181.778,181.544,181.555,10150000
2023-12-07,181.569,181.749,181.241,181.261,16475900
2023-12-08,181.276,181.406,181.088,181.306,15397000
2023-12-11,181.35,181.376,181.137,181.148,25110400
2023-12-12,181.162,181.591,181.162,181.484,16991800
2023-12-13,181.498,181.498,181.217,181.361,25055000
2023-12-14,181.376,181.522,181.376,181.473,20796000
2023-12-15,181.488,181.584,181.328,181.527,22604700
2023-12-18,181.571,181.677,181.515,181.524,13180000
2023-12-19,181.538,181.635,181.53,181.633,20286000
2023-12-20,181.648,181.853,181.648,181.765,20813300
2023-12-21,181.78,181.802,181.629,181.709,15050200
2023-12-22,181.724,181.967,181.691,181.95,12717200
2023-12-25,181.994,182.143,181.994,182.124,22739800
2023-12-26,182.139,182.388,182.102,182.369,20898300
2023-12-27,182.384,182.619,182.292,182.577,19482700
2023-12-28,182.592,183.329,182.592,183.328,21102100
2023-12-29,183.345,183.776,183.224,183.747,29811000
2024-01-02,183.804,183.841,183.66,183.698,22926000
2024-01-03,183.712,183.744,183.618,183.674,19609000
2024-01-04,183.688,183.856,183.625,183.796,17270000
2024-01-05,183.81,184.058,183.802,184.027,18170000
2024-01-08,184.122,184.122,183.988,184.017,17407000
2024-01-09,184.031,184.143,184.015,184.031,14366700
2024-01-10,184.045,184.077,183.656,183.802,17970700
2024-01-11,183.816,183.912,183.667,183.704,11720600
2024-01-12,183.718,183.969,183.718,183.849,14506200
2024-01-15,183.892,184.026,183.798,183.991,18330000
2024-01-16,184.006,184.068,183.915,183.938,14420000
2024-01-17,183.952,183.982,183.847,183.847,9705500
2024-01-18,183.861,183.904,183.778,183.797,6000000
2024-01-19,183.811,183.845,183.619,183.691,8800000
2024-01-22,183.734,183.734,183.129,183.259,9730000
2024-01-23,183.272,183.599,183.272,183.558,29270000
2024-01-24,183.573,183.805,183.573,183.73,13050000
2024-01-25,183.744,184.348,183.744,184.325,40813500
2024-01-26,184.341,184.651,184.341,184.616,36123500
2024-01-29,184.659,184.974,184.659,184.875,39940100
2024-01-30,184.889,184.901,184.791,184.803,15462000
2024-01-31,184.817,184.938,184.808,184.896,32939400
2024-02-01,184.911,184.939,184.791,184.9,21449700
2024-02-02,184.914,185.118,184.743,184.843,24066800
2024-02-05,184.886,185.08,184.791,185.046,27026800
2024-02-06,185.061,185.161,185.061,185.15,15949800
2024-02-07,185.165,185.246,185.138,185.246,18979600
2024-02-08,185.26,185.348,185.237,185.305,13709100
2024-02-19,185.462,185.552,185.457,185.542,13341200
2024-02-20,185.556,185.752,185.543,185.736,33802300
2024-02-21,185.75,186.346,185.75,186.253,56907100
2024-02-22,186.269,186.664,186.269,186.6,33644900
2024-02-23,186.615,186.695,186.573,186.577,20722900
2024-02-26,186.619,186.727,186.497,186.707,39464000
2024-02-27,186.721,186.721,186.549,186.68,28065000
2024-02-28,186.694,186.695,186.341,186.359,20069900
2024-02-29,186.358,186.364,186.161,186.293,42201900
2024-03-01,186.307,186.579,186.307,186.575,41382300
2024-03-04,186.618,186.627,186.505,186.52,45364900
2024-03-05,186.534,186.55,186.462,186.523,35413300
2024-03-06,186.537,186.649,186.534,186.638,36625500
2024-03-07,186.652,186.993,186.648,186.945,28251000
2024-03-08,186.96,187.36,186.958,187.28,26109200
2024-03-11,187.324,187.478,187.32,187.458,25344600
2024-03-12,187.472,187.606,187.472,187.56,27485500
2024-03-13,187.574,187.804,187.566,187.754,97854000
2024-03-14,187.769,187.928,187.748,187.925,92308000
2024-03-15,187.957,187.957,187.806,187.914,16559900
2024-03-18,187.957,188.001,187.922,187.95,15051100
2024-03-19,187.964,188.1,187.964,188.093,17352300
2024-03-20,188.107,188.338,188.079,188.111,13825600
2024-03-21,188.125,188.338,188.125,188.301,26030600
2024-03-22,188.316,188.528,188.296,188.468,26435800
2024-03-25,188.512,188.709,188.512,188.644,34053000
2024-03-26,188.659,188.678,188.62,188.672,30247100
2024-03-27,188.686,188.729,188.66,188.697,17558000
2024-03-28,188.712,188.76,188.708,188.749,43836000
2024-03-29,188.764,188.773,188.715,188.733,11780000
2024-04-01,188.773,188.947,188.773,188.848,19370000
2024-04-02,188.861,188.924,188.861,188.909,6040400
2024-04-03,188.923,188.923,188.904,188.91,7042500
2024-04-08,188.977,188.982,188.915,188.953,65190000
2024-04-09,188.967,189.007,188.967,188.971,57669100
2024-04-10,188.985,189.058,188.908,188.922,16683500
2024-04-11,188.936,189.003,188.858,188.933,35720100
2024-04-12,188.947,188.97,188.936,188.94,6155800
2024-04-15,188.98,189.022,188.96,188.976,10684900
2024-04-16,188.99,189.051,188.944,188.956,18683000
2024-04-17,188.969,188.973,188.929,188.951,14940000
2024-04-18,188.964,189.057,188.888,189.025,21519500
2024-04-19,189.038,189.076,189.036,189.074,5320000
2024-04-22,189.114,189.259,189.104,189.208,21390200
2024-04-23,189.222,189.365,189.222,189.36,21320000
2024-04-24,189.374,189.41,189.358,189.407,9020000
2024-04-25,189.421,189.43,189.415,189.429,22640000
2024-04-26,189.443,189.457,189.441,189.456,12244800
2024-04-29,189.496,189.53,189.496,189.519,30094600
2024-04-30,189.533,189.562,189.523,189.559,5390000
2024-05-06,189.64,189.651,189.631,189.637,8420000
2024-05-07,189.65,189.695,189.65,189.691,35270000
2024-05-08,189.704,189.766,189.704,189.75,22249500
